Time,Voltage,Current
8.493337695127487e-06,0.021233078895960267,0.2794002761174697
8.501499661612343e-06,0.021285311976430243,0.28005293995905284
8.510739780892235e-06,0.021411622264174035,0.28079181753843596
8.519979900172126e-06,0.021521988767159383,0.28153069372414086
8.529220019452018e-06,0.02155321149488687,0.2822695672903458
8.538460138731908e-06,0.02153218401857937,0.28300843875575105
8.5477002580118e-06,0.021575893471182495,0.28374731038357914
8.556107441035199e-06,0.021756864365970907,0.28441957935608725
8.564514624058597e-06,0.021902662673509266,0.28509184674102767
8.572921807081994e-06,0.021907476583612695,0.28576411048797346
8.581328990105393e-06,0.021817866433668343,0.2864363714969481
8.589736173128791e-06,0.0218327647086336,0.2871086336184254
8.596542976881409e-06,0.02198466994025461,0.2876529269284713
8.603349780634025e-06,0.02210274076549612,0.2881972189842629
8.610156584386642e-06,0.02214595975081446,0.28874150899074147
8.616963388139258e-06,0.02213831276233935,0.289285797411536
8.623770191891875e-06,0.022168788965876596,0.2898300859689636
8.63009126734478e-06,0.02225899384608132,0.2903355351712661
8.636412342797687e-06,0.022334950770087403,0.2908409835775429
8.642733418250591e-06,0.022385280396354013,0.29134643096679413
8.649054493703496e-06,0.02241818507712723,0.29185187749718894
8.655375569156403e-06,0.0224614488584427,0.29235732370606576
8.662745766561428e-06,0.022539808994566757,0.2929466597468617
8.670115963966453e-06,0.022611302064013294,0.293535994942956
8.677486161371479e-06,0.022663510647022322,0.29412532905286404
8.684856358776504e-06,0.022702675552977558,0.29471466219638864
8.692226556181529e-06,0.02275369582040976,0.2953039948546205
8.701168466271017e-06,0.022858947870716628,0.29601900402671816
8.710110376360503e-06,0.02295411615451104,0.2967340119479183
8.719052286449991e-06,0.02300230929342928,0.29744901790201844
8.72799419653948e-06,0.023019338618922136,0.2981640221933223
8.736936106628966e-06,0.023073718172254454,0.2988790261466399
8.746043739198025e-06,0.02324490010082969,0.29960728258229535
8.755151371767082e-06,0.023387858430453434,0.3003355373666384
8.76425900433614e-06,0.023395050635411696,0.30106378841531195
8.773366636905198e-06,0.02331236007801607,0.30179203661481296
8.782474269474257e-06,0.02333909600860662,0.3025202858224931
8.790004007645255e-06,0.02353100220166149,0.30312236853822594
8.797533745816254e-06,0.023680203192416815,0.30372444966541
8.805063483987252e-06,0.02370263520356297,0.3043265275751715
8.81259322215825e-06,0.02363928185378894,0.3049286030599855
8.82012296032925e-06,0.023656174157775434,0.30553067933367595
8.82643255594602e-06,0.023779082104058658,0.3060351947824123
8.83274215156279e-06,0.023877092627705432,0.30653970921048695
8.83905174717956e-06,0.02393057740885718,0.3070442222371754
8.84536134279633e-06,0.023953772035015142,0.30754873413747524
8.8516709384131e-06,0.023994776001043716,0.30805324584210614
8.858331010315773e-06,0.024076125696860684,0.30858578158278266
8.864991082218447e-06,0.02414809226407022,0.3091183165380402
8.871651154121119e-06,0.02420050720449285,0.3096508505102145
8.878311226023792e-06,0.024239645569613222,0.3101833836200447
8.884971297926466e-06,0.02428822596058189,0.3107159163066742
8.8931933045482e-06,0.024379049677544007,0.3113733394912225
8.901415311169934e-06,0.024462608736236957,0.3120307616088707
8.909637317791667e-06,0.024518425683191847,0.3126881822616614
8.917859324413401e-06,0.024555641495209946,0.31334560162515196
8.926081331035135e-06,0.02461301557936313,0.3140030204484149
8.935452383964533e-06,0.024755863668521005,0.31475231558519223
8.944823436893932e-06,0.02488027792619829,0.31550160915218295
8.954194489823329e-06,0.024910814436767126,0.31625089968639597
8.963565542752727e-06,0.024879518309102622,0.31700018780619843
8.972936595682126e-06,0.024925923676583306,0.31774947621131594
8.97965703146231e-06,0.0250471145569644,0.31828682815577164
8.986377467242493e-06,0.025145957416208953,0.31882417903854127
8.993097903022676e-06,0.025197119739164053,0.31936152836831205
8.999818338802858e-06,0.025215878907788536,0.31989887644011894
9.006538774583041e-06,0.025258122201151645,0.3204362243353444
9.013259210363224e-06,0.025344341918427382,0.32097357245000224
9.019979646143408e-06,0.02542026067953418,0.3215109197323073
9.026700081923591e-06,0.025474159030465904,0.32204826595454267
9.033420517703773e-06,0.025513104667847175,0.3225856112527756
9.040140953483956e-06,0.025562952438937137,0.32312295612685726
9.048296206455316e-06,0.025657409867994474,0.32377502426695914
9.056451459426676e-06,0.025743880336529523,0.32442709131437336
9.064606712398035e-06,0.02580052963672208,0.32507915684490657
9.072761965369395e-06,0.025837162841836347,0.3257312210470114
9.080917218340755e-06,0.02589522430621649,0.32638328472178585
9.090149449083264e-06,0.026038887248249987,0.3271214599009408
9.099381679825771e-06,0.026164029839170766,0.32785963351007696
9.10861391056828e-06,0.02619747636119274,0.3285978041302182
9.117846141310788e-06,0.026170369540868377,0.32933597236235346
9.127078372053297e-06,0.026218170549087372,0.3300741408274364
9.135483978422188e-06,0.026425145167827235,0.3307462181566238
9.143889584791078e-06,0.026591392485713294,0.331418293684697
9.15229519115997e-06,0.02659451958503678,0.3320903650401663
9.16070079752886e-06,0.026488388868509904,0.332762433264453
9.169106403897752e-06,0.026503118059268527,0.33343450281188913
9.175916200617148e-06,0.026676978180494304,0.33397898192217085
9.182725997336544e-06,0.026811646844349557,0.33452345960416513
9.18953579405594e-06,0.026859516011641604,0.3350679349351971
9.196345590775337e-06,0.026848397013836678,0.33561240845297086
9.203155387494731e-06,0.026881520553061256,0.3361568821555698
9.20947842314429e-06,0.026984101130347327,0.3366624379222499
9.21580145879385e-06,0.02707013928457025,0.3371679927880031
9.222124494443408e-06,0.027126406267014458,0.3376735464960195
9.228447530092968e-06,0.027162427557050117,0.3381790992300897
9.234770565742526e-06,0.02721048286213179,0.33868465161460454
9.242137935364791e-06,0.027298857314426828,0.33927370263365497
9.249505304987056e-06,0.02737925152304288,0.3398627527053457
9.256872674609319e-06,0.027437285240969445,0.3404518015501886
9.264240044231584e-06,0.027480189968806412,0.34104084930717354
9.271607413853849e-06,0.027536808954765846,0.34162989653376846
9.280541828707714e-06,0.027655514352525223,0.3423442344618577
9.289476243561577e-06,0.027762555839282,0.3430585709901678
9.298410658415442e-06,0.027815430927061957,0.34377290529385496
9.307345073269307e-06,0.02783236019895563,0.3444872377238835
9.31627948812317e-06,0.027892287309121855,0.34520156980702604
9.325381466910953e-06,0.02808644731642551,0.34592930046977705
9.334483445698737e-06,0.02824814429487077,0.3466570292759292
9.34358542448652e-06,0.02825395290214927,0.3473847538335874
9.352687403274303e-06,0.0281565398623842,0.3481124751606066
9.361789382062087e-06,0.02818466396612873,0.3488401976845914
9.369319694835943e-06,0.02840293582927811,0.3494422650166178
9.376850007609798e-06,0.02857216046654587,0.3500443305519317
9.384380320383654e-06,0.02859578422359843,0.3506463924198147
9.391910633157509e-06,0.028520875136433643,0.3512484515305597
9.399440945931365e-06,0.028538122931381693,0.3518505115754708
9.405753524200748e-06,0.02867757378958613,0.3523552136451273
9.41206610247013e-06,0.02878839330269134,0.3528599145614164
9.418378680739513e-06,0.028847951526845383,0.35336461388549256
9.424691259008896e-06,0.028872634692957977,0.3538693119339979
9.431003837278279e-06,0.028917845206702042,0.35437400977906225
9.437664618955204e-06,0.029009390556034464,0.35490654708103664
9.44432540063213e-06,0.029090122747248426,0.355439083503096
9.450986182309056e-06,0.029148328200657492,0.35597161881765954
9.457646963985983e-06,0.02919123344111818,0.3565041531638919
9.464307745662908e-06,0.029245005098032406,0.35703668704770375
9.472525614711864e-06,0.02934680187499006,0.3576937108511084
9.48074348376082e-06,0.02944023027991971,0.3583507334656934
9.488961352809775e-06,0.02950178908216805,0.3590077544349562
9.49717922185873e-06,0.029541972802345384,0.35966477396066915
9.505397090907686e-06,0.029605271712327852,0.36032179290287986
9.514760801907004e-06,0.029766001885898508,0.361070422409593
9.524124512906322e-06,0.02990562234210703,0.36181905016488153
9.533488223905638e-06,0.029937974195596073,0.3625676744982859
9.542851934904956e-06,0.029899656837866218,0.36331629611637023
9.552215645904273e-06,0.02995002793727375,0.3640649181027221
9.558937754934281e-06,0.030086693057086,0.36460234701709965
9.56565986396429e-06,0.030197805174135173,0.36513977473954873
9.572381972994298e-06,0.030254371370926014,0.36567720070787985
9.579104082024306e-06,0.03027386568579571,0.3662146252596641
9.585826191054314e-06,0.030320229112912545,0.36675204963223307
9.592548300084322e-06,0.03041691596431617,0.36728947427895664
9.599270409114331e-06,0.03050180338229147,0.3678268979961355
9.605992518144339e-06,0.030561460755261338,0.3683643205229201
9.612714627174347e-06,0.030603982714335398,0.36890174201526416
9.619436736204354e-06,0.030658989133308223,0.36943916304592395
9.627589685702896e-06,0.030764561387873535,0.37009097711316175
9.635742635201439e-06,0.03086097903392382,0.37074278996582094
9.64389558469998e-06,0.03092328301023617,0.3713946011192051
9.652048534198521e-06,0.030962684070390933,0.3720464107889901
9.660201483697062e-06,0.031026562782773492,0.3726982198912242
9.669427150336264e-06,0.031187666523995405,0.3734357906632985
9.678652816975464e-06,0.03132764078402683,0.3741733596887763
9.687878483614666e-06,0.03136321956400545,0.37491092535330817
9.697104150253868e-06,0.031329843921710676,0.3756484883411228
9.706329816893069e-06,0.03138166197156167,0.37638605163502703
9.7147307499069e-06,0.03161453535628067,0.37705768247113086
9.723131682920732e-06,0.03180112906950372,0.3777293112938053
9.731532615934566e-06,0.03180266740746718,0.3784009354143399
9.739933548948397e-06,0.031680242332703834,0.3790725560141513
9.748334481962229e-06,0.03169481347404268,0.3797441781447837
9.755144708745867e-06,0.03189034351046649,0.3802886321922895
9.761954935529504e-06,0.0320414059061771,0.3808330846396613
9.76876516231314e-06,0.03209397735402586,0.38137753444000444
9.775575389096778e-06,0.03207961216860289,0.3819219822035019
9.782385615880416e-06,0.03211544228623575,0.3824664301974148
9.788711513948557e-06,0.03223027516015575,0.38297215913235805
9.795037412016698e-06,0.03232631297195443,0.38347788706218805
9.801363310084841e-06,0.03238849093975604,0.38398361369454376
9.807689208152983e-06,0.032427640113890766,0.38448933923849676
9.814015106221124e-06,0.03248048737689602,0.3849950644045513
9.821383542572554e-06,0.03257888315908364,0.38558413540044084
9.828751978923984e-06,0.032668190150848764,0.3861732053458225
9.836120415275416e-06,0.03273204101524141,0.3867622739227334
9.843488851626846e-06,0.03277866470952828,0.38735134128947957
9.850857287978276e-06,0.03284088648519523,0.38794040808063635
9.859787750983691e-06,0.032973129994432915,0.3886543504104064
9.868718213989108e-06,0.03309210652680172,0.38936829119076594
9.877648676994523e-06,0.033149593547849854,0.3900822294861182
9.88657913999994e-06,0.03316626643925091,0.390796165694968
9.895509603005356e-06,0.03323169849880192,0.3915101015499213
9.90460469391682e-06,0.03344890146443125,0.39223719997768636
9.913699784828286e-06,0.0336293645047534,0.3929642963438433
9.92279487573975e-06,0.0336337374858251,0.39369138794814734
9.931889966651217e-06,0.03352149201612309,0.39441847594022866
9.940985057562681e-06,0.033550921446542814,0.395145565319592
9.948512463599226e-06,0.03379532226604587,0.39574733241007565
9.956039869635768e-06,0.03398437941458021,0.39634909749762726
9.963567275672313e-06,0.034009349504235065,0.3969508584754971
9.971094681708857e-06,0.03392327006467677,0.397552616369572
9.9786220877454e-06,0.03394095954314946,0.39815437533837533
9.98289767019632e-06,0.03403638135636777,0.39849617693404643
9.98717325264724e-06,0.03411586473400874,0.39883797791901143
9.99144883509816e-06,0.03418085172819363,0.3991797783209914
9.995724417549081e-06,0.03423561700629896,0.3995215782225566
9.999999999999716e-06,0.03428726785095426,0.3998633777611037
1e-05,0.034287267850957814,0.39986337776112646
1.0006314447396924e-05,0.03436643273355844,0.40036816818471077
1.0012628894793847e-05,0.03443980221482734,0.4008729578347825
1.001894334219077e-05,0.0345027484175906,0.4013777466210792
1.0025257789587692e-05,0.034558619003180135,0.4018825346077724
1.0031572236984615e-05,0.03461873717142949,0.4023873220134676
1.004095940277803e-05,0.03473509641214578,0.4031377469231697
1.0050346568571445e-05,0.034845024188730145,0.40388817023896695
1.005973373436486e-05,0.0349217334195262,0.4046385914400313
1.0069120900158274e-05,0.034976600023795434,0.405389010744502
1.007850806595169e-05,0.03505916292171696,0.406139429109486
1.0086767501975781e-05,0.03518741222466293,0.40679969561032636
1.0095026937999871e-05,0.03530177335483797,0.4074599606966384
1.0103286374023963e-05,0.03536273900985032,0.40812022360196876
1.0111545810048053e-05,0.035387889323787114,0.40878048466527356
1.0119805246072144e-05,0.035451891867216645,0.4094407453309188
1.0128064682096236e-05,0.03560647438487896,0.4101010065990763
1.0136324118120326e-05,0.03573929971905088,0.41076126629305554
1.0144583554144417e-05,0.03578864505044477,0.4114215232162343
1.0152842990168507e-05,0.03578197607508171,0.41208177789898764
1.0161102426192598e-05,0.035835947004288826,0.4127420325986879
1.0169080842799083e-05,0.03601423088283884,0.4133798241056612
1.0177059259405567e-05,0.036162092478956964,0.4140176139410426
1.0185037676012051e-05,0.036203603449506794,0.4146554006332855
1.0193016092618536e-05,0.036173485034703745,0.4152931848534013
1.020099450922502e-05,0.03621710805810974,0.41593096941495866
1.0208347538365419e-05,0.03638442365078065,0.41651876278933514
1.0215700567505818e-05,0.036521395885869445,0.4171065546512185
1.0223053596646219e-05,0.03657424854971447,0.41769434395828914
1.0230406625786618e-05,0.036570104986603624,0.41828213123472185
1.0237759654927017e-05,0.03661698809877123,0.418869918571186
1.0244888339949851e-05,0.03675457046001096,0.41943977315732983
1.0252017024972685e-05,0.03687062732045776,0.4200096264525091
1.0259145709995521e-05,0.036932148371261686,0.420579477816595
1.0266274395018356e-05,0.03695667221520349,0.4211493275882599
1.027340308004119e-05,0.03701228636670262,0.42171917708497764
